Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxbm510805,fl,43,33335,gray,black,nissan infiniti lt,18800,18800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1bm510420,fl,48,35872,white,beige,nissan infiniti lt,18600,20200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar8cm393007,in,26,44836,black,black,remarketing by ge/manheim nashville,23600,23100,Wed Mar 04 2015 05:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1apxcm332675,fl,41,31807,gray,black,nissan infiniti lt,25900,26600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6cm674653,fl,44,32360,white,gray,nissan infiniti lt,19650,20800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5cm670478,ga,48,52834,black,black,nissan infiniti lt,17800,18600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar7cm392897,fl,47,40522,gray,black,nissan infiniti lt,24200,25400,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap7cm332665,fl,49,48218,white,beige,nissan infiniti lt,23800,25800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar0cm394829,fl,48,42573,white,gray,nissan infiniti lt,23900,25400,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5cm674871,co,42,36612,gray,tan,infiniti financial services,19300,17700,Tue Mar 10 2015 05:00:00 GMT-0700 (PDT)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxcm971747,fl,49,37445,black,black,nissan infiniti lt,19200,19600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap7cm332701,ga,42,48127,—,black,nissan infiniti lt,23800,24200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el6cm470652,ga,47,38210,black,black,nissan infiniti lt,21200,19600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm672287,ga,48,37559,black,black,nissan infiniti lt,19200,19400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm977740,ga,45,43136,gray,beige,nissan infiniti lt,18700,19000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9cm629138,fl,5,32973,blue,black,nissan infiniti lt,19700,22800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw5bm734605,fl,36,28271,blue,beige,nissan infiniti lt,29400,29200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxcm972798,ga,29,46211,blue,black,nissan infiniti lt,18400,18000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar8cm396294,co,43,27359,silver,black,infiniti financial services,26000,28400,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxcm670069,fl,39,33499,blue,beige,nissan infiniti lt,19550,19400,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5cm671792,ga,43,41084,blue,gray,nissan infiniti lt,18850,18400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar8cm393797,ga,39,44141,silver,gray,nissan infiniti lt,23700,24800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap0cm336234,ca,34,28158,black,black,mercedes benz of escondido,25900,25000,Wed Feb 25 2015 04:15:00 GMT-0800 (PST)
2012,Infiniti,QX,QX56,SUV,automatic,jn8az2ncxc9316910,tx,44,85907,purple,beige,austin infiniti inc,34400,32000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm973111,ga,27,22365,gray,black,nissan infiniti lt,20500,19000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6cm671588,co,42,35451,white,gray,infiniti financial services,19350,19400,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap6cm331894,fl,39,29862,black,beige,nissan infiniti lt,25700,25600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap4cm334860,fl,46,11499,—,black,nissan infiniti lt,27600,30200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar6cm390624,tn,49,43988,gray,black,wholesale inc # 2,23700,26000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2005,Infiniti,G35,Base,Coupe,automatic,jnkcv54e65m411533,ca,35,159448,gray,black,san diego sports cars,4875,7800,Wed Feb 25 2015 04:15:00 GMT-0800 (PST)
2008,Infiniti,EX35,Base,SUV,automatic,jnkaj09e58m301561,il,26,78288,black,gray,ford motor credit company llc,13100,12900,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2008,Infiniti,G35,Base,Sedan,automatic,jnkbv61e28m210741,tx,36,92844,black,black,gunn acura,11350,12700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2008,Infiniti,FX35,Base,SUV,automatic,jnras08w28x206608,ga,39,106069,black,beige,innovative auto llc,13100,13500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2008,Infiniti,G35,Sport,Sedan,automatic,jnkbv61e78m215241,fl,19,67319,silver,black,santander consumer,12750,11000,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
2008,Infiniti,G37,Base,Coupe,manual,jnkcv64e68m117334,ca,34,121388,white,black,newport lexus,10850,13500,Wed Feb 25 2015 04:15:00 GMT-0800 (PST)
2007,Infiniti,G35,Journey,Sedan,automatic,jnkbv61e57m719463,fl,29,73413,gray,black,wells fargo dealer services,11600,11300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2007,Infiniti,G35,x,Sedan,automatic,jnkbv61f67m805602,va,24,139182,gray,black,mcmb financial,7500,7900,Thu Mar 05 2015 01:20:00 GMT-0800 (PST)
2007,Infiniti,G35,Base,Sedan,automatic,jnkbv61e67m718483,ga,39,145262,black,beige,capital one auto finance,7700,7500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2006,Infiniti,M45,Base,Sedan,automatic,jnkby01e46m201749,ga,32,86164,black,black,atlautos.com,10950,11400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2006,Infiniti,FX35,Base,SUV,automatic,jnras08w86x210806,ma,19,159288,black,—,capital one auto finance,8425,6700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2005,Infiniti,G35,Base,Sedan,automatic,jnkcv51e35m225243,nc,38,118140,silver,black,metrolina credit co of charlotte inc,6425,6100,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2005,Infiniti,G35,x,Sedan,automatic,jnkcv51f55m312070,va,19,134538,white,gray,primeritus remarketing/five star car and truck,4850,4000,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
2005,Infiniti,QX56,Base,SUV,automatic,5n3aa08c15n811688,tx,1,177784,green,tan,caprock auto remarketing,6950,3850,Thu Feb 26 2015 06:00:00 GMT-0800 (PST)
2008,Infiniti,G37,Base,Coupe,automatic,jnkcv64e58m111055,fl,33,76677,black,black,mercedes benz of tampa,13950,12900,Thu Mar 05 2015 08:20:00 GMT-0800 (PST)
2005,Infiniti,G35,x,Sedan,automatic,jnkcv51f55m313011,fl,25,73661,blue,tan,automatch usa,7450,7100,Wed Feb 25 2015 08:45:00 GMT-0800 (PST)
2005,Infiniti,G35,Base,Coupe,automatic,jnkcv54e25m408757,ca,35,67139,blue,beige,skyhigh remarketing inc,9800,12500,Wed Feb 25 2015 04:00:00 GMT-0800 (PST)
2004,Infiniti,G35,Base,Coupe,automatic,jnkcv54e34m807370,ca,36,98455,silver,beige,billion dodge chrysler jeep,7575,8900,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2004,Infiniti,FX35,Base,SUV,automatic,jnras08u84x108644,tx,38,128125,gray,black,rii,7375,7200,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2004,Infiniti,G35,Base,Sedan,automatic,jnkcv51e74m619763,ca,25,209583,red,tan,nationwide motor vehicles,1750,3300,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2003,Infiniti,G35,Base,Sedan,automatic,jnkcv51e43m326630,ca,32,67544,black,black,h n s auto sales inc,5425,7500,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2003,Infiniti,FX35,Base,SUV,automatic,jnras08w23x002383,ga,26,84226,black,black,momentum motorcars,8175,10300,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2003,Infiniti,G35,Base,Sedan,automatic,jnkcv51e43m024206,fl,19,98621,white,beige,east coast financial,4825,4800,Thu Feb 26 2015 16:00:00 GMT-0800 (PST)
2003,Infiniti,M45,Base,Sedan,automatic,jnkay41e73m006176,ca,37,112862,silver,beige,orange coast chrysler jeep dodge,3100,3600,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2001,Infiniti,G20,Touring,Sedan,automatic,jnkcp11a81t401252,ga,23,182868,white,beige,five star nissan,450,1300,Fri Feb 27 2015 03:00:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em683254,fl,47,12171,—,black,nissan north america inc.,27600,31000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap1em680816,fl,44,17516,white,black,nissan infiniti lt,27700,29800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4bm412614,ga,41,39768,white,beige,nissan infiniti lt,17750,18400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar5bm651965,fl,47,25914,gray,black,nissan infiniti lt,16950,16400,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar8bm654343,ga,48,41958,gray,black,nissan infiniti lt,15700,17400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3bm412474,fl,43,23190,gray,beige,nissan infiniti lt,18900,18200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6bm505438,fl,43,28321,gray,black,nissan infiniti lt,19100,18600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,G Convertible,G37,G Convertible,automatic,jn1cv6fe0bm951222,fl,44,22423,white,beige,nissan infiniti lt,25700,29800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0bm510084,ga,29,32493,black,gray,nissan infiniti lt,18800,18600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap4bm510783,fl,43,21440,gray,black,nissan infiniti lt,19550,18000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,G Convertible,G37,G Convertible,automatic,jn1cv6fe3bm953689,fl,46,26448,black,black,nissan infiniti lt,25200,25400,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar9bm452269,fl,48,29499,white,black,nissan infiniti lt,16700,17800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,QX56,Base,SUV,automatic,jn8az2nd3b9701863,tx,44,10901,black,beige,pm standley motorcars,39000,47600,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6bm356904,co,42,38052,black,tan,infiniti financial services,17850,17600,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1bm356681,co,29,38828,blue,black,infiniti financial services,18950,17100,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0bm411282,ga,36,14217,—,beige,nissan infiniti lt,19500,20000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5dm753717,ga,49,22202,black,black,nissan infiniti lt,21700,20800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el1bm262273,co,38,43747,gray,black,infiniti financial services,18650,18000,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2011,Infiniti,QX56,Base,SUV,automatic,jn8az2nf8b9501935,ca,25,39440,white,beige,infiniti of van nuys,39100,36000,Wed Feb 25 2015 04:15:00 GMT-0800 (PST)
2011,Infiniti,QX56,Base,SUV,automatic,jn8az2nc0b9300150,ca,41,39598,black,black,nova auto sales inc,39100,41500,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
2011,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6elxbm263485,co,34,48157,black,black,infiniti financial services,19450,18500,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxbm410995,fl,46,36567,black,black,nissan infiniti lt,17950,19200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2011,Infiniti,G Coupe,IPL,G Coupe,automatic,jn1cv6ek3bm215706,fl,46,39024,black,black,nissan infiniti lt,19500,20000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2010,Infiniti,G37 Convertible,Base,G37 Convertible,automatic,jn1cv6fexam353542,fl,42,19875,black,gray,nissan infiniti lt,22900,23000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2009,Infiniti,G37,Journey,Coupe,automatic,jnkcv64e79m600493,ga,36,72977,red,tan,ford motor credit company llc,14800,14000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2009,Infiniti,G37,Base,Sedan,automatic,jnkcv61e59m011768,fl,3,51206,black,black,enterprise vehicle exchange / rental / tulsa,14250,14600,Fri Mar 06 2015 01:25:00 GMT-0800 (PST)
2009,Infiniti,FX35,Base,SUV,automatic,jnras18u59m102850,fl,29,88360,silver,beige,brandon auto mall fiat,16250,15000,Thu Feb 26 2015 07:30:00 GMT-0800 (PST)
2009,Infiniti,FX35,Base,SUV,automatic,jnras18w89m159450,wa,45,51536,silver,black,h & h motors inc,20000,23800,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2008,Infiniti,G37,Base,Coupe,automatic,jnkcv64e58m122086,ca,35,80760,blue,gray,kearny pearson kia,13350,14000,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm753506,fl,19,20922,black,gray,nissan infiniti lt,21800,18400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar2dm761998,tn,48,17061,black,black,nissan infiniti lt,22200,25800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0dm758257,tn,46,16560,—,black,nissan infiniti lt,22300,23600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5dm760960,tn,44,32142,—,tan,nissan infiniti lt,20800,21000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm765501,tn,44,21308,black,—,nissan infiniti lt,21800,22800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm762414,tn,48,23154,white,black,nissan infiniti lt,21600,23200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm755501,tn,44,18109,black,black,nissan infiniti lt,22100,22800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mm4dc303288,tn,38,73241,black,black,nissan infiniti lt,23900,24800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7dm755033,tn,49,13597,black,—,nissan infiniti lt,22500,23400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm757071,tn,41,23114,black,black,nissan infiniti lt,21600,24600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8dm763688,tn,44,23391,black,—,nissan infiniti lt,21600,20600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm757510,tn,44,18012,gray,black,nissan infiniti lt,22100,21200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm759973,oh,35,48403,black,gray,infiniti financial services,19250,19100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mm6dc324675,tn,46,21645,black,black,nissan infiniti lt,31800,37000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mn5dc310386,tn,39,23405,green,gray,nissan north america inc.,31500,29400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5dm762322,tn,46,19347,—,black,nissan infiniti lt,22000,22000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm753649,fl,42,9886,silver,beige,nissan infiniti lt,22900,23000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6dm758876,tn,48,24398,blue,black,nissan infiniti lt,21500,20600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm760413,tn,42,19758,black,black,nissan infiniti lt,22000,24000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mm3dc310104,tn,43,30576,black,black,nissan infiniti lt,30400,35800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el7dm982633,fl,35,21221,blue,black,nissan infiniti lt,24500,22200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm758735,tn,48,19054,gray,—,nissan infiniti lt,22000,22600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap0dm511633,fl,43,64403,white,beige,nissan infiniti lt,26300,24400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,M,M37,Sedan,automatic,jn1by1ap1dm512256,fl,34,58125,gray,black,nissan infiniti lt,26300,20200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar9cm731643,nj,43,19883,gray,black,nissan infiniti lt,18450,19400,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar6cm730112,nj,32,41978,black,black,nissan infiniti lt,16900,17400,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,FX,FX35,SUV,automatic,jn8as1mw3cm153413,il,34,55258,silver,black,nissan infiniti lt,25900,23100,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap8cm810591,ca,25,39131,gray,black,nissan infiniti lt,17400,15500,Tue Mar 03 2015 04:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxdm716466,fl,46,21465,silver,black,nissan infiniti lt,21400,21600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2004,Infiniti,G35,Base,Coupe,manual,jnkcv54e14m300189,ma,19,146340,gray,tan,centerone/macul,5775,3500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2004,Infiniti,G35,Base,Sedan,automatic,jnkcv51e64m603473,tn,2,180591,black,tan,wholesale inc # 2,3200,3600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2003,Infiniti,QX4,Base,SUV,automatic,jnrdr09x03w252162,fl,2,49704,beige,tan,arg inc,3600,6400,Fri Feb 27 2015 01:30:00 GMT-0800 (PST)
2003,Infiniti,QX4,Base,SUV,automatic,jnrdr09x13w251876,ga,34,167217,silver,tan,nalley lexus smyrna,2525,4200,Tue Mar 03 2015 05:00:00 GMT-0800 (PST)
2003,Infiniti,G35,Base,Sedan,automatic,jnkcv51e43m303316,nc,28,205464,gray,black,auction direct usa raleigh llc,2700,2800,Mon Mar 02 2015 01:00:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar8em691636,tn,41,19344,—,black,nissan infiniti lt,29000,28200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm0ec517065,tn,42,17151,gray,black,nissan infiniti lt,38000,38800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mn8ec532163,tn,48,7173,—,black,nissan north america inc.,35300,33000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar1em695348,tn,43,24976,gray,gray,nissan infiniti lt,28500,31000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm714560,tn,43,25438,gray,black,nissan infiniti lt,21000,20200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm718307,fl,45,19048,black,black,nissan infiniti lt,21600,20800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm715479,tn,49,22580,gray,black,nissan infiniti lt,21300,23000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37 Sport,G Coupe,manual,jn1cv6ek8dm921332,oh,46,26277,black,black,infiniti financial services,25300,26500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar7cm730409,mo,44,13529,black,black,nissan infiniti lt,18850,20000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6dm301922,fl,33,21829,silver,black,nissan infiniti lt,21300,20000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm716136,fl,23,25279,gray,black,nissan infiniti lt,21000,19600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm718386,fl,19,33121,white,beige,nissan infiniti lt,20100,18400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1dm758171,tn,44,10141,gray,black,nissan infiniti lt,22900,24200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm765524,tn,44,23519,black,black,nissan infiniti lt,21600,20400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el9dm980513,oh,45,17801,gray,black,infiniti financial services,24500,25700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7dm753881,fl,37,15491,off-white,black,nissan infiniti lt,22500,20800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm351442,tn,44,24028,gray,gray,nissan infiniti lt,21500,23000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8dm753503,tn,45,23008,silver,black,nissan infiniti lt,21600,21000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0dm761207,fl,41,21967,white,gray,nissan infiniti lt,21700,22400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6elxdm980617,tn,42,27903,white,black,nissan infiniti lt,23700,24800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el9dm950136,oh,48,23662,—,black,infiniti financial services,24000,25000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw7bm733875,nj,42,37416,gray,black,nissan infiniti lt,28100,26750,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar6cm392812,nj,42,46074,black,brown,nissan infiniti lt,23400,24000,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar7cm392379,il,31,35289,gray,gray,nissan infiniti lt,24900,23700,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
