Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2011,Kia,Forte,SX,Sedan,automatic,knafw4a30b5424743,fl,34,123102,white,black,fifth third bank,6175,5000,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a28b7225199,fl,2,83272,black,black,onemain rem/minas car group,8050,7500,Fri Feb 27 2015 02:00:00 GMT-0800 (PST)
2011,Kia,Forte,EX,Sedan,automatic,knafu4a27b5893244,nc,24,86009,white,beige,gm financial,6375,6600,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2011,Kia,Sorento,EX,SUV,automatic,5xyku4a27bg061251,tx,29,64827,black,tan,pm standley motorcars,13300,15300,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
2011,Kia,Optima,LX,Sedan,automatic,knagm4a76b5128770,co,33,58638,black,gray,gm financial,10800,10800,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2013,Kia,Sportage,LX,SUV,automatic,kndpb3a25d7494038,fl,49,12368,gray,black,kia motors finance,15800,16300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Forte,EX,Sedan,automatic,knafu4a27d5693757,ga,44,15579,gray,black,santander consumer,11500,12900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a68dg217797,tx,44,12956,white,beige,woodhouse ford inc,22800,23400,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a79dg175437,fl,41,13674,brown,beige,kia motors finance,14650,15200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a61dg110672,tx,44,24338,gray,black,woodhouse ford inc,21700,22500,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a50d7591025,fl,24,50637,black,black,wells fargo dealer services,9450,9300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a57d7773918,mo,24,31350,black,black,exeter finance corp,10550,9200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2013,Kia,Sorento,EX,SUV,automatic,5xyku3a6xdg337406,ca,42,57220,white,black,reliance motors llc,15800,17900,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2013,Kia,Rio,EX,Sedan,automatic,knadn4a37d6233747,fl,27,11291,white,black,kia motors finance,10050,9300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a57d7622500,tx,28,23614,black,black,santander consumer,11000,10900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a55d7768300,fl,38,31166,silver,black,kia motors finance,10450,11100,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Sportage,LX,SUV,automatic,kndpb3a26d7524230,fl,44,18183,black,black,kia motors finance,15400,16100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Rio,LX,Sedan,automatic,knadm4a33d6236891,fl,43,23120,white,beige,kia motors finance,9900,10500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a5xd7638271,nc,46,10795,black,black,gm financial,11600,12300,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2013,Kia,Sorento,LX,SUV,automatic,5xykt3a12dg314094,fl,43,39957,black,black,kia motors finance,15000,15500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Rio,LX,Hatchback,automatic,knadm5a37d6209974,ga,44,55154,silver,black,dollar thrifty automotive group,8425,8700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Kia,Optima,LX,Sedan,automatic,knagm4a77b5081314,fl,2,70470,white,gray,santander consumer,10150,7100,Mon Mar 02 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Sorento,LX,SUV,automatic,5xykt3a66dg338796,fl,43,20351,burgundy,beige,kia motors finance,16250,17100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a21c5527670,co,38,63264,black,gray,gm financial,8500,8200,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a7xcg044416,fl,45,47180,white,gray,brandon auto mall fiat,14050,15100,Thu Feb 26 2015 01:40:00 GMT-0800 (PST)
2012,Kia,Optima,Hybrid,Sedan,automatic,knagm4ad6c5011696,fl,29,52464,silver,black,wells fargo dealer services,12400,12000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a26c5622273,fl,39,16778,white,black,kia motors finance,10300,11200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a21c5532402,fl,43,42452,white,black,kia motors finance,9325,9800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a74cg022752,fl,45,29449,gray,gray,kia motors finance,15250,15700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a74cg042838,fl,19,56514,brown,tan,kia motors finance,13300,10000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a7xcg071549,fl,37,25235,gray,gray,kia motors finance,15550,15000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a75cg023859,fl,49,38073,brown,beige,kia motors finance,14650,15700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Forte,LX,Sedan,automatic,knaft4a20c5558122,fl,28,40188,silver,gray,kia motors finance,7550,7100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a70cg069454,fl,43,22115,red,beige,kia motors finance,15750,15700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,LX,Sedan,automatic,5xxgm4a71cg055324,tx,36,20696,gray,gray,cm investments,13000,14600,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a76cg037317,fl,42,36184,black,gray,kia motors finance,14750,14900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a58e7060599,ca,39,30035,brown,black,avis corporation,13200,13700,Wed Feb 25 2015 04:40:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafk4a68e5248244,tx,19,7307,silver,gray,remktgedge / cars / carfinance capital llc,12750,7300,Wed Feb 25 2015 02:15:00 GMT-0800 (PST)
2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a83e5237497,fl,42,1686,black,gray,kia motors finance,13700,13600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a81e5240611,ga,26,11269,black,gray,young motors llc,13500,13500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Optima,LX,sedan,automatic,5xxgm4a76eg328700,tx,49,8842,brown,gray,kia motors america  inc,15550,16100,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg318660,tx,37,10020,gray,tan,kia motors america  inc,15500,15900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a60e5098079,az,37,36643,white,gray,carl burk wholesale autos,11300,11000,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg298568,fl,37,33331,beige,gray,avis corporation,14350,14200,Fri Feb 27 2015 01:45:00 GMT-0800 (PST)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c78e6541069,nv,23,36062,silver,gray,ez rent a car/orlando,13450,11500,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
2014,Kia,Rio,LX,Hatchback,automatic,knadm5a39e6329793,pr,44,3229,brown,black,oriental bank,11800,14500,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
2014,Kia,Sorento,LX,SUV,automatic,5xyktca60eg465609,ne,36,42702,silver,black,avis corporation,16700,16800,Thu Feb 26 2015 03:45:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg275309,tx,26,38585,white,beige,avis corporation,13950,14100,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c77e6540348,nv,42,32905,beige,tan,ez rent a car/orlando,13900,14400,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c74e6553266,nv,35,33810,silver,gray,ez rent a car/orlando,13750,14000,Fri Feb 27 2015 04:00:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac7e7655791,fl,46,8679,black,black,kia motors finance,16650,17300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Soul,Base,Wagon,manual,kndjn2a20e7096583,fl,35,10121,black,black,kia motors finance,13050,11200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,EX,Sedan,automatic,knafz4a8xe5181210,nc,4,38043,blue,gray,gm financial,11900,12400,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a58e7021320,mn,43,25294,green,black,harr motors inc,13450,12500,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a53e7005283,tx,45,40760,gray,black,checker leasing dba avis rac,12750,13300,Wed Feb 25 2015 02:15:00 GMT-0800 (PST)
2015,Kia,Forte,LX,Sedan,automatic,knafx4a60f5257099,co,43,11179,blue,gray,gm financial,13100,12100,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2015,Kia,Optima,LX,Sedan,automatic,5xxgm4a76fg390583,fl,5,349,—,beige,kia motors finance,17000,17100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a66fg559074,fl,5,5869,gray,gray,kia motors finance,19900,19700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a62fg600140,fl,47,10682,black,gray,kia motors finance,19650,19800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a29c5642694,fl,32,31293,white,black,capital one auto finance,9750,9800,Wed Mar 04 2015 01:10:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a76cg075176,tx,41,40206,white,gray,kia motors finance,14450,14900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Forte,Koup EX,Koup,manual,knafu6a28c5474445,fl,34,74334,white,black,capital one auto finance,8625,8300,Wed Mar 04 2015 01:10:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a74cg017762,tx,29,41800,white,gray,kia motors finance,14350,14500,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Sorento,EX,SUV,automatic,5xyku4a26cg301293,ga,36,39499,black,black,jpmorgan chase bank n.a.,18100,19600,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Soul,+,Wagon,automatic,kndjt2a69c7393468,tx,37,65843,gray,black,kia motors finance,9225,10200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Soul,+,Wagon,automatic,kndjt2a64c7404652,tx,39,27486,black,black,kia motors finance,11950,11800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Soul,+,Wagon,automatic,kndjt2a63c7379811,ga,48,29363,green,—,remarketing by ge/the credit union loan source,11850,11900,Tue Mar 03 2015 05:10:00 GMT-0800 (PST)
2008,Kia,Spectra,LX,Sedan,automatic,knafe122485549048,nc,2,98254,blue,gray,dt credit corporation,2875,3700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Kia,Sedona,LX,Minivan,automatic,kndmg4c78b6366348,va,34,66449,blue,gray,dupont community credit union,8175,9000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a2xb7215208,ga,25,71627,gray,gray,capital one auto finance,8725,8600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2011,Kia,Sorento,LX,SUV,automatic,5xykt4a2xbg075552,ga,41,86818,red,beige,santander consumer,10300,10300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,manual,kndjt2a24a7071024,co,2,106093,blue,black,gm financial,7050,5700,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,automatic,kndjt2a22a7138932,fl,2,77590,gray,gray,d&a fine cars,8500,9000,Tue Mar 03 2015 01:20:00 GMT-0800 (PST)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a85a5382887,fl,19,93834,silver,gray,fiserv/security national automotive accept corp,5775,4900,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a23a5117837,az,36,54929,burgundy,black,wells fargo dealer services,7150,9600,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2010,Kia,Optima,LX,Sedan,manual,knagg4a84a5450063,ga,39,70406,burgundy,beige,automobile acceptance corp,6925,7000,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a26a5860430,fl,46,72190,white,gray,fifth third bank,6650,6900,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
2009,Kia,Sedona,LX,Minivan,automatic,kndmb233896296666,ne,19,67727,blue,gray,woodhouse sioux city inc,5975,6000,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2009,Kia,Spectra,LX,Sedan,automatic,knafe221195585570,nc,3,126246,white,gray,dt credit corporation,2750,3900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2009,Kia,Spectra,EX,Sedan,automatic,knafe222495667723,ca,21,102899,white,gray,capitol mitsubishi,3675,4400,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2009,Kia,Rio,LX,Sedan,automatic,knade223396505382,fl,19,115030,silver,black,miscellaneous marshalling-manheim lakeland,2700,3000,Thu Feb 26 2015 07:30:00 GMT-0800 (PST)
2009,Kia,Sportage,LX,SUV,automatic,kndjf724597558006,tx,28,104734,silver,black,credit acceptance corp/vrs/southfield,5300,5300,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2009,Kia,Sportage,EX,SUV,automatic,kndjf723897611756,wa,36,113763,red,black,robert larson's hyundai,6850,7700,Wed Feb 25 2015 06:10:00 GMT-0800 (PST)
2010,Kia,Rio,LX,Sedan,automatic,knadh4a33a6648227,fl,35,95110,blue,black,sheehan buick gmc  inc,3900,3300,Fri Feb 27 2015 01:30:00 GMT-0800 (PST)
2008,Kia,Spectra,EX,Sedan,automatic,knafe121985557959,pa,19,68492,gold,beige,superior credit union,4325,3000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2008,Kia,Spectra,LX,Sedan,manual,knafe121985582120,az,19,115030,silver,gray,challenge financial services,2725,1400,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2007,Kia,Sportage,LX,SUV,automatic,kndjf724777382640,ca,24,100104,silver,black,stg auto group,4500,6000,Wed Feb 25 2015 04:00:00 GMT-0800 (PST)
2007,Kia,Sorento,LX,SUV,automatic,kndjc736975677758,tx,25,135485,silver,gray,credit acceptance corp/vrs/southfield,3475,2900,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
2007,Kia,Sportage,LX,SUV,automatic,kndjf724177405877,co,19,150579,green,beige,santander consumer,3000,2500,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
2007,Kia,Spectra,EX,Sedan,automatic,knafe121475459632,tx,28,83296,gold,beige,pm standley motorcars,2600,3200,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
2007,Kia,Sportage,LX,SUV,automatic,kndjf724877432722,tx,37,64855,gray,gray,rii,5050,5700,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2007,Kia,Sedona,LX,Minivan,automatic,kndmb233176189021,tn,35,95436,silver,gray,essen motor company inc,3325,5050,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2006,Kia,Amanti,Base,Sedan,automatic,knald124065108134,wa,39,69664,silver,gray,quality auto center,4750,5700,Wed Feb 25 2015 05:40:00 GMT-0800 (PST)
2005,Kia,Amanti,Base,Sedan,automatic,knald124855054483,sc,26,109478,gray,tan,andrew thomas motorcars,2475,3650,Thu Mar 05 2015 02:15:00 GMT-0800 (PST)
2005,Kia,Sorento,EX,SUV,automatic,kndjd733x55341570,tx,19,149561,green,—,lobel financial corp,2400,2200,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5188528,il,38,18986,white,gray,santander consumer,12150,11700,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a84e5233314,fl,47,895,silver,gray,kia motors finance,13750,14300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d72e5128146,ca,34,27317,gray,beige,avis rac/san leandro,19800,20100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
2008,Kia,Sedona,LX,Minivan,automatic,kndmb233186210130,ca,24,56390,—,gray,santander consumer,6575,6000,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a84a5412445,ga,19,101177,gray,gray,townsend used cars llc,5350,5100,Tue Mar 03 2015 04:50:00 GMT-0800 (PST)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a27a5807378,hi,41,60923,silver,gray,chrysler capital,7050,8000,Wed Mar 04 2015 06:35:00 GMT-0800 (PST)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a21a5293124,ma,27,41382,white,gray,capital one auto finance,7775,6800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a21a5085745,tx,39,106095,white,brown,dt credit corporation,5400,5000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2009,Kia,Spectra,LX,Sedan,automatic,knafe221995615351,ga,22,87746,silver,gray,bmw alphera/alphera financial services,3900,3000,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2009,Kia,Spectra,LX,Sedan,manual,knafe221695026113,pa,47,39555,orange,gray,reedman toll auto world,5700,6300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2009,Kia,Rio,LX,Sedan,manual,knade223396576341,va,29,172158,orange,gray,brown's manassas kia,1325,1200,Thu Mar 05 2015 01:05:00 GMT-0800 (PST)
2009,Kia,Rio,Base,Sedan,manual,knade223x96574246,hi,35,133974,orange,black,santander consumer,2950,2300,Wed Mar 04 2015 06:35:00 GMT-0800 (PST)
2009,Kia,Rio,Base,Sedan,manual,knade223596466343,mi,27,130780,white,gray,credit acceptance corp/vrs/southfield,3250,1700,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2009,Kia,Spectra,EX,Sedan,automatic,knafe222395640822,ca,19,118149,black,beige,santander consumer,3475,2600,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2009,Kia,Borrego,EX,SUV,automatic,kndjj741595025344,tx,19,87966,orange,gray,fiserv/regions bank,9050,8700,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2008,Kia,Optima,LX,Sedan,automatic,knage123985178126,ca,38,97327,red,beige,wells fargo dealer services,4825,6800,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2008,Kia,Optima,LX,Sedan,automatic,knage123085222742,tx,19,105674,white,tan,dt credit corporation,4525,4800,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2008,Kia,Optima,EX,Sedan,automatic,knage123485229046,tx,22,72362,black,gray,cm investments,5500,4000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2008,Kia,Rio,LX,Sedan,automatic,knade123686401431,mn,29,48779,blue,gray,santander consumer,3875,5300,Thu Mar 05 2015 02:45:00 GMT-0800 (PST)
2010,Kia,Optima,SX,Sedan,automatic,knagh4a83a5418539,fl,44,84659,gray,black,regional acceptance corporation / greenville,7100,8000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
2008,Kia,Rondo,EX,Wagon,automatic,knafg526587187126,fl,34,80473,black,black,orlando hyundai,5025,5300,Wed Mar 04 2015 01:25:00 GMT-0800 (PST)
2008,Kia,Rio,LX,Sedan,automatic,knade123786361294,fl,19,105559,red,gray,coggin bmw treasure coast,3075,3100,Tue Mar 03 2015 10:00:00 GMT-0800 (PST)
2008,Kia,Sorento,EX,SUV,automatic,kndjd736885783164,tx,36,107006,white,gray,dt credit corporation,5775,5000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2007,Kia,Sportage,LX,SUV,manual,kndjf724977414214,al,27,145719,gold,tan,holly automotive,3125,3450,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2007,Kia,Sorento,LX,SUV,automatic,kndjd736975678356,tx,23,182566,black,gray,dt credit corporation,1725,1400,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2007,Kia,Sorento,LX,SUV,automatic,kndjc736375716604,az,19,134470,blue,tan,bhfc financial services inc,3450,3900,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
2007,Kia,Sportage,EX,SUV,automatic,kndjf723177366182,tx,35,122012,blue,—,dt credit corporation,3700,4900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
2006,Kia,Optima,LX,Sedan,automatic,knagd126765453759,ca,1,85735,gold,beige,800 loan mart,2750,1500,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2006,Kia,Sorento,LX,SUV,automatic,kndjc733865627437,wi,19,119542,white,gray,dt inventory,3300,4500,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2006,Kia,Sorento,EX,SUV,automatic,kndjd733x65532813,oh,26,138666,red,tan,dt credit corporation,3525,2850,Thu Mar 05 2015 01:00:00 GMT-0800 (PST)
2006,Kia,Sorento,LX,SUV,manual,kndjd733565655712,ga,19,143534,silver,gray,consolidated asset recovery systems  inc.,3000,2600,Tue Mar 03 2015 05:00:00 GMT-0800 (PST)
2006,Kia,Amanti,Base,Sedan,automatic,knald124265086962,az,19,98072,blue,gray,prestige financial services,4050,3200,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
2004,Kia,Optima,LX,Sedan,automatic,knagd126545268106,ca,26,157354,white,gray,enterprise car sales/orange,1275,1500,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
2004,Kia,Sedona,LX,Minivan,automatic,kndup131146526356,nj,2,133658,black,gray,lucas dodge inc,1400,1050,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,LX,Sedan,automatic,5xxgm4a77cg015880,tn,27,107331,white,beige,gm financial,9850,8800,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca65fg600231,mn,49,12611,silver,gray,kia motors america  inc,20700,21000,Thu Mar 05 2015 02:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca62fg571769,mn,42,20499,burgundy,beige,kia motors america  inc,19900,20500,Thu Mar 05 2015 02:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca6xfg561894,mn,49,20376,white,black,kia motors america  inc,19850,19500,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a71dg137250,ga,32,40942,purple,tan,wells fargo dealer services,12950,13100,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2013,Kia,Rio,LX,Sedan,automatic,knadm4a34d6219789,ga,27,38057,red,tan,wells fargo dealer services,9475,9500,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2013,Kia,Sorento,SX,SUV,automatic,5xykwda28dg320732,fl,45,31161,gray,black,capital one auto finance,23700,23800,Wed Mar 04 2015 01:10:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a77cg031428,pa,39,21862,black,beige,foulke management corp,15800,13500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Sorento,Base,SUV,automatic,5xykt3a10cg194049,ga,49,54782,black,gray,young motors llc,12850,15200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Sedona,LX,Minivan,automatic,kndmg4c76c6438293,tx,23,77988,black,gray,regional acceptance corporation / greensboro,9350,8000,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Optima,LX,Sedan,automatic,5xxgm4a76cg036817,tx,46,54863,white,gray,regional acceptance corporation / greensboro,11400,12400,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Optima,EX,Sedan,automatic,5xxgn4a74cg083664,ca,41,25460,white,gray,jnb motor inc,15550,17000,Tue Mar 03 2015 04:30:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a26c5643334,tx,25,52548,gray,black,kia motors finance,8925,9000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Sedona,LX,Minivan,automatic,kndmg4c71c6419019,ga,25,155995,burgundy,beige,bmw alphera/alphera financial services,8450,4800,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a2xc5476511,tx,19,61044,red,gray,regional acceptance corporation / greensboro,8600,8300,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Optima,Hybrid,Sedan,automatic,knagm4ad3c5018721,il,29,65667,silver,black,grossinger autoplex inc,11700,11500,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2004,Kia,Spectra,EX,Sedan,automatic,knafe121045038082,va,26,213445,white,gray,brown's manassas kia,725,800,Thu Mar 05 2015 01:05:00 GMT-0800 (PST)
2012,Kia,Rio,SX,Sedan,automatic,knadn4a38c6075711,mi,35,51825,black,black,chrysler capital,8400,6500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Sedona,EX,Minivan,automatic,kndmh4c78c6419807,il,32,43376,blue,gray,grossinger toyota north,15300,15300,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a23c5483462,tx,22,44079,silver,gray,kia motors finance,9250,8300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Hatchback,automatic,knafu5a2xc5602789,ca,5,44522,white,black,wells fargo dealer services,8200,10700,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
