Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2014,BMW,3 Series,328i,Sedan,automatic,wba3a5c52ej463674,ca,48,17342,black,black,bmw north scottsdale,28500,32250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
2014,BMW,3 Series,328i xDrive SULEV,Sedan,automatic,wba3b5c53ep652327,fl,43,19073,white,beige,sixt rent a car,30200,28100,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2014,BMW,4 Series,428i,Coupe,automatic,wba3n3c5xek230273,fl,45,6927,beige,beige,tdaf remarketing,34600,34700,Tue Feb 10 2015 01:00:00 GMT-0800 (PST)
2013,BMW,X5,xDrive50i,SUV,automatic,5uxzv8c57dl899246,ga,47,39772,black,black,mercedes benz of buckhead,42600,43400,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2013,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c53dl992631,fl,44,32857,red,beige,meridian remarketing,46100,39000,Tue Jun 30 2015 09:00:00 GMT-0700 (PDT)
2014,BMW,3 Series,328i SULEV,Sedan,automatic,wba3c1c51ek110517,ca,1,12608,silver,black,ean holdings,29300,13000,Wed Jan 14 2015 07:10:00 GMT-0800 (PST)
2013,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c53d0b04819,fl,34,50033,gray,black,tdaf remarketing,33000,29500,Tue Jan 13 2015 01:00:00 GMT-0800 (PST)
2013,BMW,6 Series Gran Coupe,650i,Sedan,automatic,wba6b2c58dd128683,ca,24,23378,white,black,financial services remarketing (lease),48700,52000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
2013,BMW,7 Series,750Li xDrive,Sedan,automatic,wbayf8c50dde59096,fl,42,9666,blue,white,tdaf remarketing,54500,55000,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
2013,BMW,3 Series,328i,Sedan,automatic,wba3a5c59df359751,fl,31,21849,blue,black,braman motors,23500,22000,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
2013,BMW,3 Series,328i,Sedan,automatic,wba3a5c5xdf604010,ca,44,35079,white,black,sullivan luxury cars llc,24100,30250,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
2013,BMW,3 Series,328i,Sedan,automatic,wba3a5g51dnp18719,tn,36,33274,white,black,avis corporation,24600,23900,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2013,BMW,3 Series,328i xDrive,Sedan,automatic,wba3b3c59df541340,wi,42,23509,white,black,financial services remarketing (lease),27200,25900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2014,BMW,X1,sDrive28i,SUV,automatic,wbavm1c50evw51319,ca,42,12741,black,black,bmw north scottsdale,25700,24000,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
2014,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c57e0c44925,ca,44,52031,black,black,high bid trading co inc,39200,42500,Thu Jul 02 2015 09:00:00 GMT-0700 (PDT)
2014,BMW,X5,xDrive35i,SUV,automatic,5uxkr0c51e0h16274,ca,46,23263,gray,brown,jaguar land rover thousand oaks,47200,49000,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
2014,BMW,X3,xDrive28i,SUV,automatic,5uxwx9c57e0d15095,fl,42,29097,silver,black,sixt rent a car,31900,29000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,BMW,X5,xDrive35i,SUV,automatic,5uxkr0c58e0k49674,ca,46,7343,white,black,mckenna audi/mckenna bmw,54800,56000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
2014,BMW,X3,xDrive28i,SUV,automatic,5uxwx9c54e0d15202,fl,41,28755,red,tan,sixt rent a car,32400,28000,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
2014,BMW,X5,xDrive50i,SUV,automatic,5uxkr6c56e0j71561,fl,26,8125,blue,brown,braman motors,61000,50000,Thu Feb 26 2015 01:40:00 GMT-0800 (PST)
2014,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c53e0c44954,ca,28,31177,black,black,financial services remarketing (lease),50100,43500,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
2014,BMW,X3,xDrive35i,SUV,automatic,5uxwx7c51el984592,fl,42,26716,gray,brown,fields bmw,37000,37500,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
2004,BMW,7 Series,745Li,Sedan,automatic,wbagn63554ds52624,ga,3,136034,black,black,wells fargo dealer services,4450,6500,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2014,BMW,X5,xDrive35i,SUV,automatic,5uxkr0c50e0k49202,ca,5,7106,black,black,mckenna audi/mckenna bmw,54900,54000,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
2014,BMW,X5,xDrive35i,SUV,automatic,5uxkr0c52e0k49699,ca,49,8452,black,black,mckenna audi/mckenna bmw,54500,53000,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
2014,BMW,6 Series Gran Coupe,650i,Sedan,automatic,wba6b2c57ed129518,ga,41,15163,white,black,the hertz corporation,59600,58300,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
2014,BMW,M5,Base,Sedan,automatic,wbsfv9c54ed593037,ga,42,10221,black,black,the hertz corporation,73000,70500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2014,BMW,X3,xDrive28i,SUV,automatic,5uxwx9c53e0d15384,fl,44,28262,red,black,sixt rent a car,32000,30000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
